0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-28477888774374119943622388140804129236255886770399271655443180780209509595294403614929456201728.000000,71733636832237490244512569973494865847228584642563661105266228172192536938566499289501930618880.000000,-125473617883089487611692561910590731700194784017830792505362408038440807290621297644884237221888.000000,180691453267527311176435564469672710292356430695193704021451465418683747353517738456321773010944.000000,-226052735344723997237083499809121404085274255931563280802821299091916281415315193215144842756096.000000,251721797484558342219038794422056895888041024713723712427979114186250534057498421994722703704064.000000,-252843765517487893598022330996751371010472393619172925366215735591341616122090949644545922433024.000000,230991678533473893904742279876689845475967069997691068498343027970140284366903281962499681812480.000000,-193017727231019542445549375046542812164812557381701735052386069934789996340695911126545182228480.000000,148127262981692304885564897872143912045560909839473232710557612415583594134395821917585778147328.000000,-104730856472634236756631977901046785968496640791011944104254301706920974691297360200937326510080.000000,68391677995829438925551388208515818450621910219503693846065480639804407057188184143360560201728.000000,-41334279270560050744479373662915250725520577973303653907209516249506059200561955038004644937728.000000,23159920752994068208121706706965798966016220478108422519436112189013468122587093173919824216064.000000,-12047780660691335924112712276379304655206446968642286821722173820736342722704672005695909920768.000000,5825683993107436919131750511860860514205087421398528776594294858433075971306243008998060064768.000000,-2621197691482094279940139878458427597693466675691372981000026338254651417720024123175476396032.000000,1098334047877417354587417714730204899371003567127768128734592717323059167069413431548657532928.000000,-428895863202036946680474742730299252085143229376833818527426991723132841273620719901312286720.000000,156167035434381510035349547566778398969248785791214633328827356273697268305548061272145133568.000000,-53042458930045720933335914706270990113886317502537992324073364385734207312730042681618595840.000000,16810184381733025176393366668976417656214743291490571961150442625586144404895178022505676800.000000,-4971593329137325742648886888583247846111859977673634305787268617233886486331987657739993088.000000,1372128529228302777877533793860507941101769929738477829558399440857671928137465042028199936.000000,-353356341693901432025092953227990093205396135186855976452558599613175082139400397752631296.000000,84884632271762949580253429217220335808396468067308343044921241018017267893072309526724608.000000,-19012171124374086062138628366819977519219782423785354537918599167208945623704481336131584.000000,3965795594579215468853232849714645147699464018250967953206224143642141358658094821801984.000000,-766678683036523707827900328625541323899382503079559649996894510134887013997541331042304.000000,133071012873012426103657845093503449075053335852001083996440445297791192838842823475200.000000,-15540107583553996887040927490777048587104351713816367446112948672812720805950756225024.000000,-5413633770936261488550286065259387492474326476883511576093725856518955103469908787200.000000,9312588566286052411245497399771686664004750336545959170268403429574393398305937686528.000000,-10161060884960254432328084456540318800691154134544306989162878924356427408230641041408.000000,10319353006215057218271003160111956766814717172100479707935019845231457678076237840384.000000,-10319622684612748491726418182220123091683665426292965432468441912013120480115869876224.000000,10401841404017527515392621823067818373463078656675280577777418898614519234532065935360.000000,-10750076831005444355824659736635449885728846609790309391092371092911210811107590537216.000000,11413585317706370287543845217652729433592979131408598547481890543364805448782244216832.000000,-12332372855673622551874718853351868356301319483471112220140768905098085696937132032000.000000,13298080342132315073304689689954493516719015434015254107890463250272803119135478251520.000000,-14059250636936995924264546111037748731121782349263663781257838394591472364741271224320.000000,14343811714087086444312931544567311143174352166867239955239454140207434461965342212096.000000,-13986677808927951054649102524566461055144217372669843165566073360036537675850274832384.000000,12934036147701874738949848440332529540183632441738397218679394957046231496834817196032.000000,-11318510495263607235992181760012668500794513566768003656059171525513485762098249072640.000000,9387162880918437246824240197567166236174392118715277991899822631593365809632070598656.000000,-7488236728522898284149430032682203932384578694256770350082916834342881586504225783808.000000,5924437287124159197893152460508946241935772593631600769120038157326153071820139397120.000000,-4907219596106562129245499293399147603499818949758003997872852448063956853193325936640.000000,4445049507945575337623627263882370529511007149187494162417678803900181722297102499840.000000,-4392262733814833738756511858324542819749226317438881662916914073560150611321407143936.000000,4461018358828343196292691606580850671871387694862488332416799235159906573081890521088.000000,-4371696456089943009545623459645998940585402515381417508099420148764851934151649001472.000000,3912111715827646285760742330098724005025492989676475104204515388684018982018458058752.000000,-3063069892889643852670912648364912687250573708756215475566379579105372583846456852480.000000,1974746605904096042680282247727361860444195304858515888739391655533773324603814313984.000000,-968589737542698375072213368738602922999507941899538798781466349299242079632459038720.000000,388351986610031189345693299476533461957126802827506287652359133527273812412950642688.000000,-510344833626751224724262572932551564616692742916862881681901313723985072542034427904.000000,1384272740947796097606221918330215302055071843875956838152928093169219651214904393728.000000,-2827403595101908450850637128219583957712962940693949465662147916167411270097802625024.000000,4430003695603215130216402108541326900637457005573839413402892554756436831165164290048.000000,-5725298211162649875891946900298584241487245518062722254695458577423004426841064734720.000000,6313181714854889011007975237158091055873772188487258493323931979628859616798638604288.000000,-6029234685734036523537756253221837010921911485504000880007394422228385078872756977664.000000,4955490937581935356358225058222575618211532729590809663202695768785819781210667220992.000000,-3406654018350313684775121782462144480261466078725519034668321995059403848359096614912.000000,1775660692771585549642632731905072525866635095653549924240442761119136760176519938048.000000,-429964082189479033082708172074182157909817537438007378201316815722841529043141001216.000000,-421143993810595998332991753691086481739560276824416121460098015593310037404528148480.000000,729581088221552948015863900477489591999281230609209945132080562279362516919280205824.000000,-605980128092424278068451727127697557397323729357138833517979632205940367730101190656.000000,213315099980857342850479041563583714270762979843468338654094930524137177099249123328.000000,360675060967359242028362270989346751750746106875975856853163842924394440412192833536.000000,-1753871714351587354001539565694322681206827609019567889716687523379231142010945536000.000000,8939166400552583642633498524455514375615460901155271303608980329414904204076439830528.000000,-52163530453621853077891530210905114004580207816887627054258661575449094579089808818176.000000,299118531173967692467659117910256535284114754849245484202997811094872141160624265625600.000000,-1612026118994538873242465352462340187607833634413631894506820684598808225474520941592576.000000,8103681612489449373638539834048384748306777454939774281568620586807825477602821552472064.000000,-37954261459106063812753226810085043792077829311886494907686424837163298693204754837798912.000000,165522712717250363484335276501041287945936109778930539547476665477387912070200808722923520.000000,-671687041468410303543936446461059975967603935905501446995630814503635635847870009518850048.000000,2533960922518132584222022562145855509427505296323509044945557571105600841156703383162191872.000000,-8877350646753119901762282494519078386838921596377738735589796432697932149295866472516550656.000000,28843667087736660892109008223722766859709881161865641009770620860356149601497629664917585920.000000,-86780417473081722520975457406045376911962586725230816051931273097580023313178160193024819200.000000,241309490269091108028908100686612530123200873110524450127676449416638920823846947168207241216.000000,-618718643057133609817197119579778676564997705822639932634624889015249415439085384759934713856.000000,1458442718981442798363532541275584848760480075808481166404338487743975782046237106833226465280.000000,-3148198329895967342903607418772387374267497933503124406979038347913527786025417461855577702400.000000,6189391275447289050696489819665262763070222494197550641596038370928807366368974975645396238336.000000,-10993461455958462433123817682110199234100157199401605451133964289784622353648158300650659119104.000000,17410698452275766299811418985850710615469561393973207147946841904477150797546663198382534688768.000000,-23999939334094532239047558853407388038471438195328924350185302283131253418722885881916496543744.000000,27292502442715540749533418250080749221047590418094030593466233230721302996265886048200102510592.000000,-21598285710565749604811670019930190509872642544200282510566394227073955283354795441158461849600.000000,0.000000
0.000000,60836478733586001617378310686185937557298016616216237539756711342302201998440573290799335211008.000000,-153186695369288807951210062609088211977202611284241862414531672783144031253484574510045867278336.000000,267785577993086773814429703446880629705542317746954182698845254789059541867224720063304283717632.000000,-385304052510635420674786701259633480496018442481302169191013660829223294890714109274314265067520.000000,481505710961730397758179275700059863313331220537100105843935937401787815878706223721693111648256.000000,-535466574889391878934634626158023940960239007733028124383728385202675658638880171334765503315968.000000,537003517406258041239378366598084280353473510003759207502253492372820660461727334644432158851072.000000,-489696382654362785371453080963692155364366139650281591331395986311434454351098376062633856991232.000000,408342032939995037610689711241390692049200150087523718187219953745713437523094004796509877436416.000000,-312641404443872160121015096525522555066274132498322309007151936724439977155040421617413528748032.000000,220473235829813454565481956263546814483365195441974072286601951016151150279917130732278697164800.000000,-143560601491872880284683225414735121563797954646600251011816075324190919239614646174434642100224.000000,86490648363783053457999561105676261812811433275452598871019581271708566898333525054224307585024.000000,-48293911416339274497618021040313083687673533939281754616737855989088406596467243095831888265216.000000,25027710364104293384809237784681143302214076968723263703362097841597819033857612674652021194752.000000,-12052384367186888592800133328394392867383460340862004298860692141612965715478801917539573039104.000000,5398590100562921236353505524311732905307425836586328660437044424723140215077881653085670998016.000000,-2251124330610420028549037134996557344322558617336846200211540883159706735458006645514845552640.000000,874412638719005459001615340429901904560072552261983449172368302917251352806487749050996097024.000000,-316556374483969176282270907769613311257219058728730648082545332235592844951031623745080918016.000000,106846298929447836179210623458040243158885193733640979511029353151676703924648739568256811008.000000,-33630642290870323811939118648628690705903656261353388512697764905714779308427522393142984704.000000,9872089268691966749974782408713094789866306577962410189713360681439341437490779287795531776.000000,-2702394694732348463196471117242144078204598351676993501009193380345059634773530681848889344.000000,689693510695595298669568016582881423480989385270591461775064341881549361485919562191863808.000000,-164044129664096162351814971831052905962777669549662182597147427276397747996364170021830656.000000,36340155703123505923673672705893016303023177463710797380636902162879384179992824536629248.000000,-7487360324061065475414767114328885346787332532471121455433668554178891295922471749812224.000000,1426288019918921872189487742981088333724413473136285039429442357512072041627846692569088.000000,-241365791909502550365752009037025217777202686904909012031029800885187273405209681854464.000000,24197530188436528788398418975565507639418048525537938457834305928536992276437524283392.000000,14518822331194534397581916606092049203135316525588870527097650953968860365859531522048.000000,-22120651424420033581723813608432830710640038275522999023955213272897936906123441340416.000000,24107891380384603724499340558475212463212988311408464595620941152502547667481165561856.000000,-24713168452479687465355520824031867467921860291464684363435899566095571296893009920000.000000,24943869109222544703110452208302403073255686638435373710854892969166655060369081368576.000000,-25301940662534869809826595918960046604574150402500033793824157493152571638664300331008.000000,26194671715333575857102874314099153251067528769231238208923026420750794333102511489024.000000,-27732856145992938569300782385206638579235916423078694545054876350308545199618643722240.000000,29785641686055506868299240788276656611771238947082507625126286557494930941124840259584.000000,-31886593813439729763874214510226453660472263740895904117225257523847057273515900141568.000000,33471949507688754071078503630761210854671636321376292422701737725629540971561875406848.000000,-33928510625945220599210651024279734883647025825777597525439216309593956402813254762496.000000,32886369171398710026540768142357440655821130615546001476478425438155745548307370344448.000000,-30230194113615534383679123092172647322152705454858098678642729817122354330403684220928.000000,26275831220061337084608318048365544059710608822882706719781812749447230539250859507712.000000,-21606671895263944514032125340659723126672346254202010724760933169744021907649071153152.000000,17042503988490164854248790055405638006709475702884295709372617923802047115174990577664.000000,-13297126892613303416751058732940256867955378398887728532287670417461100313167989309440.000000,10867562031649233367274043751616829048112241575315694994454984004478289581912983863296.000000,-9772439720694337775003539889544407161936080114586509908477638412479379169157463408640.000000,9664425668401039158938741078531841716584515087723471590721015422975727449181498900480.000000,-9861161726201984039428350884995240096748342796067456010555423851772103755009577975808.000000,9697740325055315112988245889283545722054339714372473005616771654251291116408437473280.000000,-8668941611128252913322360018338023813907294792761807939009398282717880438307055206400.000000,6723146297846002831483905256166477308640102472290143414007328449370493978286856601600.000000,-4209900048909814051339884565692589580571508818897473501316127539992225274750402822144.000000,1883823685527100970546135748899672162849479590398167725096680933317677780256828686336.000000,-557722452646247892894336480504096641481292473134310327452940378279011679842743615488.000000,889903926676966878628627017173133000503488657773262876356258410528690016948821426176.000000,-3010105936662077411313585742353002565243578321986328776890647676919676082277184438272.000000,6500218452104804696308162850787259848743013053695961166034009209606372303837113352192.000000,-10404413361723329976997467878109176096599715728280985580482135987118918973604363239424.000000,13623617063693097316631370524481397867751897783210569428577273549209872622804837335040.000000,-15207174325474845649147329042024270967945161951178637746621246493029194182963243253760.000000,14750309268437572595612941504973232181091309915196396520403420479075347374597170266112.000000,-12424553557498403742376596193532556183081691268842201236211313816653605801075520045056.000000,8947798321674897707819811188647702666051148124950686607842703830123035000396513804288.000000,-5226271136390611412421117420225081325842134274528184490199070124588952625270208069632.000000,2111908938329722501693292062471867502729248063639996625627089602104564623062396305408.000000,-93295948770332263579672219885940394234771785766416478650926584180857364075354521600.000000,-712783680908681458522543207818743113534380143305105935776809654894304389159458963456.000000,556081972569394062887529272817334421270338399365738911955233122818109497529560203264.000000,189651539763966576980170488368915124008867588272260780929050518290134210553508265984.000000,-1296974809665106097993733558964956846292354319685141994376488133957621110598503759872.000000,4026949312753576698117864744149975295511882293774271560580917405520914157028971118592.000000,-18508680636722456719920544905377077524178152346124629035671601373397106807917701496832.000000,106801261753682941307369905669078267045097515748654144832380238437873522311389861904384.000000,-614749758104874150228964319323607578520179461535270070563526966954174447084979907198976.000000,3329131994755195918048805999946844458935378092873614883336201029091734550436413857333248.000000,-16810934387366855916377415672102317470839751229778378734607560280636688560808910978547712.000000,79059894330872525160691607297011593205617412480329979087083651527121703407195369408299008.000000,-346095638411744483794972955113275252400037209838936404286753237428189117461929784011390976.000000,1409348317505763837956296448313437992195238479173085389128402450602255697536817034141106176.000000,-5333876331211537546298110375898738610545443237074247091244254358978840203831715841735393280.000000,18741467470867713440028313517621730991266118308477723278201539757649712234440566612141539328.000000,-61057480032369141464875940859212864469897000405704237113161866478879329260052224961452965888.000000,184150890015259109098982328717363213562355695658554197002449873533194450721945536375637934080.000000,-513203234796601502035247272232864207220401544983776326703825466305004636052650282046713757696.000000,1318479251311032884423624108626519130809717641339630821707000764583634425449462693651743244288.000000,-3113430704590271999784817334417335340127655354457092596034135711261624826390378547078578044928.000000,6731132228668287813221985433190330016441587293442913154192591961159593586704314813602873737216.000000,-13251287573961111868223653884708009200720977895260893010209494562131102101452950412655218130944.000000,23563382153995807137142012063738180165841657182803891092438722518588205739745489543515930099712.000000,-37352703692537808034084955949502714802248334565300130806744060549199785231891318568059035189248.000000,51526282841705199154657298458229895538139384568941223426307799267017925086779041653314189000704.000000,-58625329474040591918446267959843166785094425972402378107442843404960595664047676835566668742656.000000,46408242389067525434920775763426752759614594461078671579404282117096532482047257910218932092928.000000,0.000000
0.000000,-89028815956096595063322729662484659284217788249750487190934154925512591202189653864205462274048.000000,224039808051206967701080676737215043134950024197945652233132264094259531033073536601997233356800.000000,-391249784960718102221766357808786933034433044206023353168428667338271068742657864823882817470464.000000,562158120408626465826327493403318947883759901641788237611467744614128141690043863156853024227328.000000,-701244369569824144106424226562855617411242783956150848707939013218117318470665238592764491333632.000000,778104440133248962234984800135288116066113609416831304912679849036157726584597456596233386721280.000000,-778294128098884874836871855019073643315471154855402655013847044397999895556378386201375590580224.000000,707581333512020769264163800143601354767243948288502153846615260060967895037829946088303043280896.000000,-587997500393294210820002232592541849578042800933168184079303069421657822498796210294555987148800.000000,448451110811509840758928261257028936044789368515088048958307875911458177211033189741097255960576.000000,-314884977914712241766922683986243931830285358834028683064805203373684458147794128310536616542208.000000,204062172781999034123307369131175984703927189481354420981437520004852233235168630033022392991744.000000,-122299055649523982629595180250985507485502945535366039326486191863590434353309652269405818585088.000000,67898246302493984563455605820247883432402946886305647995308811662569880437755015478906256883712.000000,-34968170758263183552731139354988966873924678383832723612519366066505934826441621570230207643648.000000,16725122257033689645708115458322631696636695391887810916344906666365824936935846037218589147136.000000,-7436404075262900146451606056250905207324580881434524247473481847656916402924598502240592855040.000000,3076025722718894050457660596574056222597459481294933750106137351606771549070824644204755419136.000000,-1184438691630457429333471446427071388344973403981316643989661211487309275693845819352659525632.000000,424739742799391160575213675965041627739684886993371384829463420604326233655656958995143327744.000000,-141887576611380210721230057758405028882364389624711367018914465164778818963878177659926085632.000000,44160317285253694353937001865506474429122804261926076370322917347629066490815717677566263296.000000,-12804784623818101392770996113748005514422475299505282954361764799008409941987713469741268992.000000,3458430804172282618738829044209286860896232650728333084882090684585782731450617539168567296.000000,-869744364521361604868351176286858911084283123253960002140567893035232779779309248092045312.000000,203546791144658882134682778802953533907745830010985373623061543369767683304850791449231360.000000,-44291921779100932985212701543977243797179706608731530375664096100005552767021767507050496.000000,8944877153183975435001943050123651232903789781669815964441851406033876443130436306075648.000000,-1662990579885396764781153662153805774315194809027704620410875081723177020806840702730240.000000,268445540873328831911742386371422096577194942874345064098216924705873284235432611020800.000000,-17113166768792031681910885228847830296649002044758848998942068945927319004710654967808.000000,-28331150380153516284421315215865234588001800762151919420182882681821955897620820918272.000000,38514743248406280418002261736799329316871996712312094960934271693274341923597626376192.000000,-42133401864400720274008382856020152615047939175288441432237499910785120984919779049472.000000,43828718708485609906196880385917828141727558233501445871983523085861670660906732748800.000000,-44832341245919459142256629454419278796766089337708326154007405160631788272333214449664.000000,45861447454455982566295137247818341844356585142681874394445453307756490306955438456832.000000,-47547419248962199195078607846214897994804902290362108950071896601667355826881625587712.000000,50066067681719468079738182506091841592230395696717196038845955482762828098229158019072.000000,-53221570150964919136674281812635838970025209126394147818975604180507178577820982968320.000000,56281136262912408068662383822536900355957287486256488052084145092959674442264782831616.000000,-58358223611773420643107755781465697184172070588715028353483915217401482816251790098432.000000,58480332855318041072088739509250169553205844984865183342854557583296415644307827982336.000000,-56070073030692423040213555531439393916603482565335411575338968211070296354886156025856.000000,50967013722475103089184675780260269420888567542064965940834355026320418374684485091328.000000,-43729559596055506579228825661805597679556600615440220251479192888848723338006764716032.000000,35369159747112286437482845473108949230650866539312555129477021884515792034982478741504.000000,-27296109177448160222681030911649314648151131702003171024440844365569408954145779482624.000000,20738663452962879410447479107134540120512149713364559181189208005232028446099303825408.000000,-16543680743930014690044716010885196788266333827925781208338398435932327809189932957696.000000,14731642735500325032259939353407463979273532069550476970402680493955475364894507794432.000000,-14684228314569048210921833383224037015428656185506054029429167362412399932200848457728.000000,15206944564603092414978030454978219166712761766676797100198792954529024693085306617856.000000,-15131842405049481093210915778681401572028894592351994309808256490531033565062804537344.000000,13570220785917183498323276577183811565327440798991284934004882104870864638063583166464.000000,-10412846040526982665929670375693548200534817159938011236127032471748193668639934644224.000000,6247965960467577511552078498842811728896731491163607836141006927438939758781192470528.000000,-2366126377939132158092822697969950538447632530759257974416874741893602681465520259072.000000,174629509896184885900049208486484433151976835004220749424264192086322005841201332224.000000,-828712893584775878342107597567829914962138251766427087364025808018968475539490209792.000000,4590962787395221481244968536189532004593990489955493110058040312588145240181665955840.000000,-10783036368365489903348320720096172208156026555085925468659123066602169758412296945664.000000,17795149044849480470177373392430090930947383627179891098553197374685826565138880135168.000000,-23747179380268018439254466505843312533290756473249746037799517542094320635241725689856.000000,26989332743186589692703862994021746641316974807144406407436848195125733086074163429376.000000,-26782290752228730068840387318688010587497384156604137944272490321294986887685149294592.000000,23362273973312630588467286669055297355907981596756280164020380633130189334542569963520.000000,-17896171188653720635668444464806804150356547563551884511700387258002836111917062291456.000000,11882267183402023052062247447886882622905828543298754850115624007719577926481293082624.000000,-6739170801898647630754085239155158764201433143437633531377334441179980652629769322496.000000,3285840156850746946508938897658569381117076966467328356670741364874193512202942545920.000000,-1725627500456266080648972004031535610914949254920146893744908202951024737143134093312.000000,1655221490471006295869393136722979523380409658942692073887462223753933016563676348416.000000,-2461842945909910698996525660930140094605680509428268590804849134633322180278019424256.000000,3716502776474106221170890799267056477207769818374942032007691472272502449067394072576.000000,-7034462586528650498676227098194156848701796018004063785959834909590739241287880278016.000000,26110790415887072404902595297821840158587749081534002998292631828267295742559134941184.000000,-145862672934521479331855515562451855920387516066604212930463600345190971163313199644672.000000,843551957767410313243120386328802726643023540757212842413205692940700268988418461007872.000000,-4604558252638533128197450555650655051243061403819456115059569226718563830925461110652928.000000,23425512423607598074398664731804553997439249253471633194382171213785348076618863775580160.000000,-110923098675553669005858002416266518046257695109496368873058407470010390900636694869966848.000000,488642995286900676594363177840191905342832860458315908673881487379708653794863513119752192.000000,-2001371535530478261455483621419231151450726164466270591493248962321076166273399942874660864.000000,7614914495525113292340208394254820233904391012946200222035274621097685312607983578923401216.000000,-26887377387771773488155411173276162880799802893792288997542276914528843906079693719996465152.000000,87988429193848911135159449624389244532449904893358154547943964321239767831776603369627451392.000000,-266458066174469016921472130634906843447877923073812069624120663006284978270809075292689137664.000000,745324555512308675819191534273493532149638638208237781631872761929591800670399401461530230784.000000,-1921179422966259477910107092290219091643703215816939697722985377828768937026134485190783795200.000000,4550026629027852090078102827264789772328036352735989964298599692704150175800219358464082706432.000000,-9862512086473151836326644702194526701717437959222033118472020800955815010018980571521530986496.000000,19459384083343442080375131188828628202684908747090308558095984767558359172375035983373478658048.000000,-34668000794209647712474171477539514034346575563977994671784000625597065500906914318640702554112.000000,55040595718103075346514252077635473724329284202403558157032146364741376322438368641125745426432.000000,-76016933088063230978876892991693702418313867965747967529200360102415573158038593945404369272832.000000,86564196714083035502943348567003115970936220859577181214018504155594677151232334626572059279360.000000,-68560017185116874187788451621190576534151613410208183589354732806946397835872183765051394490368.000000,0.000000
